method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.2407508335198423,5.582804268467752,0.0743929046255439,PeMS7_228,0.3,68,160,random,148,25,2026,,251.05753988095623,666.441999123844,152.27246237529323
historical_tod_mean,3.9278480902777777,6.732931553965487,0.092038161471046,PeMS7_228,0.3,68,160,random,149,25,2026,,,,
neighbor_average,7.681734302662036,11.899617206975616,0.1902932405124308,PeMS7_228,0.3,68,160,random,149,25,2026,,,,
gsp,3.691755752505199,6.365096932233022,0.0897633762699964,PeMS7_228,0.3,68,160,random,149,25,2026,,15.223756466143064,70.28408768025577,664.3684680032126
gls_map,3.312616557585047,5.6319166212741925,0.0797600611783991,PeMS7_228,0.3,68,160,random,149,25,2026,,260.43083456777583,808.1253481758088,149.30029726795797
historical_tod_mean,3.953500922309028,6.799713154795177,0.0899641108142677,PeMS7_228,0.3,68,160,random,150,25,2026,,,,
neighbor_average,7.432546296296295,11.692568057807415,0.1775787620994548,PeMS7_228,0.3,68,160,random,150,25,2026,,,,
gsp,3.688497349061141,6.366947943340353,0.0867168430785708,PeMS7_228,0.3,68,160,random,150,25,2026,,15.217760013055203,70.29825516522446,664.4130189015483
gls_map,3.3182618352683377,5.540520191896462,0.0758402073666091,PeMS7_228,0.3,68,160,random,150,25,2026,,261.3790785234403,731.1830511067881,149.00253004111167
historical_tod_mean,3.957426920572917,6.82198490049521,0.090441346842715,PeMS7_228,0.3,68,160,random,151,25,2026,,,,
neighbor_average,7.202497468171298,11.181093446451268,0.1740996531681803,PeMS7_228,0.3,68,160,random,151,25,2026,,,,
gsp,3.709914397224245,6.431549064087477,0.0878118492905515,PeMS7_228,0.3,68,160,random,151,25,2026,,15.19880103390942,69.49840322238133,664.5897928735744
gls_map,3.216456407468998,5.54457619642469,0.0735177609980576,PeMS7_228,0.3,68,160,random,151,25,2026,,264.628955895698,662.166433182989,146.16414263477978
historical_tod_mean,3.790025661892361,6.492327112919206,0.0853838915359643,PeMS7_228,0.3,68,160,random,152,25,2026,,,,
neighbor_average,6.993951099537037,10.608487605845232,0.1605519230956244,PeMS7_228,0.3,68,160,random,152,25,2026,,,,
gsp,3.559206551718269,6.115090166509806,0.0823487438026163,PeMS7_228,0.3,68,160,random,152,25,2026,,15.20599219754902,69.45786152314633,664.5155844431486
gls_map,3.0804358041050883,5.20983514210901,0.0693154940970898,PeMS7_228,0.3,68,160,random,152,25,2026,,253.54098325431704,543.5841440386074,149.0448084455721
historical_tod_mean,4.003639485677084,6.876178487121412,0.0917964955589072,PeMS7_228,0.3,68,160,random,153,25,2026,,,,
neighbor_average,6.873294994212963,10.695711353980611,0.1686336165569651,PeMS7_228,0.3,68,160,random,153,25,2026,,,,
gsp,3.737020179384126,6.485537730169692,0.0884203665717545,PeMS7_228,0.3,68,160,random,153,25,2026,,15.199734646207837,70.23082735104329,664.600741232741
gls_map,3.2855893983923514,5.586522023218692,0.0752996771991431,PeMS7_228,0.3,68,160,random,153,25,2026,,253.1770877638496,771.0327508511833,151.15146252120277
historical_tod_mean,3.9860913085937497,6.854356989050408,0.0911634864246328,PeMS7_228,0.3,68,160,random,154,25,2026,,,,
neighbor_average,6.812380642361111,10.789192176621665,0.170359938204936,PeMS7_228,0.3,68,160,random,154,25,2026,,,,
gsp,3.7249334624450334,6.469693477435655,0.0882733380638222,PeMS7_228,0.3,68,160,random,154,25,2026,,15.20569037508738,70.2321225255061,664.5520074646747
gls_map,3.2889304437788,5.713697581554386,0.0754776687453617,PeMS7_228,0.3,68,160,random,154,25,2026,,259.18611581725,643.5647414016037,147.56871689121888
historical_tod_mean,3.9488986002604167,6.854649296821966,0.0923545457367718,PeMS7_228,0.3,68,160,random,155,25,2026,,,,
neighbor_average,6.954657118055555,10.765739806139443,0.1700744425264189,PeMS7_228,0.3,68,160,random,155,25,2026,,,,
gsp,3.704723016094168,6.460384201244132,0.0899261452704072,PeMS7_228,0.3,68,160,random,155,25,2026,,15.21041725996226,70.01974630443847,664.4906521256153
gls_map,3.24327709349411,5.616902275614178,0.0779167909319071,PeMS7_228,0.3,68,160,random,155,25,2026,,250.07088857628864,571.7962333488108,150.1851994734096
historical_tod_mean,3.964202365451389,6.841393089721904,0.0910423186526151,PeMS7_228,0.3,68,160,random,156,25,2026,,,,
neighbor_average,6.825129123263888,10.279296780931784,0.1575077611761985,PeMS7_228,0.3,68,160,random,156,25,2026,,,,
gsp,3.7005900918817223,6.447777624342892,0.0886920691166848,PeMS7_228,0.3,68,160,random,156,25,2026,,15.213291849517674,70.26163598743057,664.4519038396328
gls_map,3.2019584065653413,5.612225738681948,0.0748549653056236,PeMS7_228,0.3,68,160,random,156,25,2026,,247.34389209253013,651.0625553233543,151.90340293318027
historical_tod_mean,4.082360405815972,6.967617021450082,0.0962045087750269,PeMS7_228,0.3,68,160,random,157,25,2026,,,,
neighbor_average,7.053381438078703,10.966008879931024,0.1801059950027835,PeMS7_228,0.3,68,160,random,157,25,2026,,,,
gsp,3.8378427294894455,6.615554885084188,0.0946725207296776,PeMS7_228,0.3,68,160,random,157,25,2026,,15.220872499553316,70.17776029563417,664.3905328521453
gls_map,3.5417246667216657,6.117538712033952,0.087034688742782,PeMS7_228,0.3,68,160,random,157,25,2026,,262.6539801185676,664.2591467927634,147.3371409951208
historical_tod_mean,3.8919659830729154,6.7432054494691975,0.0903492910617544,PeMS7_228,0.3,68,160,random,158,25,2026,,,,
neighbor_average,7.036385271990741,10.880868145250576,0.1682531377083971,PeMS7_228,0.3,68,160,random,158,25,2026,,,,
gsp,3.636371406623948,6.353094213728999,0.0872435924518402,PeMS7_228,0.3,68,160,random,158,25,2026,,15.208091134094545,69.59013603574071,664.5037315794876
gls_map,3.0924268743253323,5.355942436866612,0.072747842114929,PeMS7_228,0.3,68,160,random,158,25,2026,,256.4925346831833,748.3034066751953,149.1039208512453
historical_tod_mean,3.9557210828993057,6.766747033444664,0.0916545185611891,PeMS7_228,0.3,68,160,random,159,25,2026,,,,
neighbor_average,7.025451750578704,11.042342085496225,0.1862329478847028,PeMS7_228,0.3,68,160,random,159,25,2026,,,,
gsp,3.709788123920502,6.40362505218143,0.0889571571056145,PeMS7_228,0.3,68,160,random,159,25,2026,,15.204826970452022,70.30784823709926,664.5169735511695
gls_map,3.2701605662319966,5.632748576980075,0.0775190183889977,PeMS7_228,0.3,68,160,random,159,25,2026,,243.9236135894944,633.4548690522329,153.50208737927093
historical_tod_mean,3.83213623046875,6.613503382516705,0.090190946885502,PeMS7_228,0.3,68,160,random,160,25,2026,,,,
neighbor_average,7.067409215856481,10.973483091121894,0.1685138838174406,PeMS7_228,0.3,68,160,random,160,25,2026,,,,
gsp,3.5715209166023447,6.250614347712888,0.0886432407593512,PeMS7_228,0.3,68,160,random,160,25,2026,,15.213016420831686,70.13074479798732,664.4567989455961
gls_map,3.2195319746225524,5.555639184011783,0.0781656159315151,PeMS7_228,0.3,68,160,random,160,25,2026,,258.28584693149446,661.3143673189395,150.98812419933282
historical_tod_mean,4.000887424045139,6.829396557625615,0.0903632569302762,PeMS7_228,0.3,68,160,random,161,25,2026,,,,
neighbor_average,7.032056929976852,10.862846977496313,0.1677472076098278,PeMS7_228,0.3,68,160,random,161,25,2026,,,,
gsp,3.757253995503894,6.421103743422918,0.0875458118246163,PeMS7_228,0.3,68,160,random,161,25,2026,,15.20887419728346,69.89629910642455,664.4938403445454
gls_map,3.2264461271123537,5.420410073887453,0.0728743034777636,PeMS7_228,0.3,68,160,random,161,25,2026,,247.0629632853061,626.658769709209,150.64328589249504
historical_tod_mean,3.965357584635416,6.822350739411243,0.0924593874379587,PeMS7_228,0.3,68,160,random,162,25,2026,,,,
neighbor_average,7.102162543402777,10.871287805315747,0.1730666694753585,PeMS7_228,0.3,68,160,random,162,25,2026,,,,
gsp,3.687719466966768,6.449770313752168,0.0902552634103963,PeMS7_228,0.3,68,160,random,162,25,2026,,15.21854111089977,70.1422270090373,664.3941921518782
gls_map,3.285121642785936,5.758980777777408,0.0804014481066753,PeMS7_228,0.3,68,160,random,162,25,2026,,254.0091211414113,613.9838903729669,150.62024086514683
historical_tod_mean,3.888549479166667,6.71278707098748,0.0917847908184309,PeMS7_228,0.3,68,160,random,163,25,2026,,,,
neighbor_average,7.52496997974537,11.855681969539608,0.1845586600593466,PeMS7_228,0.3,68,160,random,163,25,2026,,,,
gsp,3.67173271035682,6.461602970884599,0.0915748213203395,PeMS7_228,0.3,68,160,random,163,25,2026,,15.20317763169553,69.93185952553345,664.5597142874147
gls_map,3.281984825947115,5.649839275435293,0.0791176549871247,PeMS7_228,0.3,68,160,random,163,25,2026,,266.98394715633503,926.9566445372612,145.76327864000532
historical_tod_mean,3.806047254774306,6.569130394180206,0.0890792514554886,PeMS7_228,0.3,68,160,random,164,25,2026,,,,
neighbor_average,7.037032335069445,10.805391748994928,0.1663564795406985,PeMS7_228,0.3,68,160,random,164,25,2026,,,,
gsp,3.5490848853788743,6.226128521822922,0.0875219759284208,PeMS7_228,0.3,68,160,random,164,25,2026,,15.199951268888835,70.30635138283372,664.5717658464416
gls_map,3.116176940165872,5.356367447233038,0.0741552338568414,PeMS7_228,0.3,68,160,random,164,25,2026,,256.5937374424192,772.2915309282698,149.83693644612345
historical_tod_mean,3.9301219618055554,6.838945558381391,0.0902458902045268,PeMS7_228,0.3,68,160,random,165,25,2026,,,,
neighbor_average,7.156064091435185,11.043623747767445,0.1676564872724995,PeMS7_228,0.3,68,160,random,165,25,2026,,,,
gsp,3.693595545129502,6.439988374548417,0.0879580704084782,PeMS7_228,0.3,68,160,random,165,25,2026,,15.2128424688592,70.32910807791791,664.4645279305868
gls_map,3.2583426206218657,5.644226288278403,0.0754842945834346,PeMS7_228,0.3,68,160,random,165,25,2026,,260.2787088571061,745.9196897184426,149.5491610760236
historical_tod_mean,3.9432309570312496,6.8343352485265445,0.0908335619132739,PeMS7_228,0.3,68,160,random,166,25,2026,,,,
neighbor_average,6.924752965856481,10.73949177258721,0.1650450783122402,PeMS7_228,0.3,68,160,random,166,25,2026,,,,
gsp,3.7018388391581434,6.429388379618261,0.0885186694231287,PeMS7_228,0.3,68,160,random,166,25,2026,,15.218180426579304,70.27050788243176,664.403089807114
gls_map,3.3542262817804827,5.764940926104947,0.0775633914568231,PeMS7_228,0.3,68,160,random,166,25,2026,,262.2098562314785,673.2671331451468,148.7348208239815
historical_tod_mean,3.9621724717881945,6.838870581359626,0.0926888888756125,PeMS7_228,0.3,68,160,random,167,25,2026,,,,
neighbor_average,7.129360170717591,10.971520674104184,0.1815144953519254,PeMS7_228,0.3,68,160,random,167,25,2026,,,,
gsp,3.707773310298692,6.421076858801609,0.0896816546517976,PeMS7_228,0.3,68,160,random,167,25,2026,,15.208962508249147,70.17413690638357,664.4865836151345
gls_map,3.2919731169638413,5.611551613178688,0.0800413498839193,PeMS7_228,0.3,68,160,random,167,25,2026,,245.146091992652,591.1371584781017,154.1458508847087
historical_tod_mean,3.903031792534722,6.82852518489644,0.0905156708378017,PeMS7_228,0.3,68,160,random,168,25,2026,,,,
neighbor_average,8.012298900462962,12.452114206852029,0.1843046305115496,PeMS7_228,0.3,68,160,random,168,25,2026,,,,
gsp,3.654727562290297,6.407225300475481,0.0870850608451079,PeMS7_228,0.3,68,160,random,168,25,2026,,15.217713754122183,70.1514289157734,664.4117105997474
gls_map,3.3027442574163888,5.755533072544456,0.0778625231275912,PeMS7_228,0.3,68,160,random,168,25,2026,,254.6874272015893,705.5165618372314,151.6313572043895
historical_tod_mean,3.9475318467881935,6.876009424218547,0.0923577207052805,PeMS7_228,0.3,68,160,random,169,25,2026,,,,
neighbor_average,6.762764395254629,10.195538912095031,0.162495435416701,PeMS7_228,0.3,68,160,random,169,25,2026,,,,
gsp,3.6711237772548535,6.478649134481442,0.0897594085085435,PeMS7_228,0.3,68,160,random,169,25,2026,,15.222207252465656,70.26262348710372,664.3674822927412
gls_map,3.143057352172801,5.467825742406489,0.0757725698119883,PeMS7_228,0.3,68,160,random,169,25,2026,,253.41279742527428,816.7921754275889,150.80912881330008
historical_tod_mean,3.985648328993056,6.944052083559908,0.093650365212414,PeMS7_228,0.3,68,160,random,170,25,2026,,,,
neighbor_average,7.130569661458333,11.070322714639772,0.1802329428271023,PeMS7_228,0.3,68,160,random,170,25,2026,,,,
gsp,3.71773115876384,6.52737475737423,0.0910502172384043,PeMS7_228,0.3,68,160,random,170,25,2026,,15.214430084036032,70.18652085475517,664.443780493591
gls_map,3.32309430639983,5.792891536524888,0.0795842961830363,PeMS7_228,0.3,68,160,random,170,25,2026,,248.5495462718622,779.2029588747854,153.07660256997522
historical_tod_mean,4.073724555121528,6.995435211538173,0.0933768319648002,PeMS7_228,0.3,68,160,random,171,25,2026,,,,
neighbor_average,7.204309172453703,11.288847065578626,0.1836980703836646,PeMS7_228,0.3,68,160,random,171,25,2026,,,,
gsp,3.867119162273745,6.636921184083482,0.0921938736111298,PeMS7_228,0.3,68,160,random,171,25,2026,,15.207937615716029,70.27730382296531,664.4891122309474
gls_map,3.398246611620764,5.997446856709121,0.0824001381301474,PeMS7_228,0.3,68,160,random,171,25,2026,,257.76248842482033,743.3584141319633,150.1751948020063
historical_tod_mean,3.887634223090277,6.793665437496391,0.0892772647061319,PeMS7_228,0.3,68,160,random,172,25,2026,,,,
neighbor_average,7.3130092592592595,11.234935007033574,0.1735252871997348,PeMS7_228,0.3,68,160,random,172,25,2026,,,,
gsp,3.688390834632516,6.398612132889276,0.0871688385268483,PeMS7_228,0.3,68,160,random,172,25,2026,,15.202947874699245,70.10161961343067,664.5660189757086
gls_map,3.19142116969679,5.54490550523704,0.0735524810497636,PeMS7_228,0.3,68,160,random,172,25,2026,,249.67133321930365,573.5990631379284,151.04353430566553
historical_tod_mean,4.0500039605034726,7.0160441325805465,0.0936524860112389,PeMS7_228,0.3,68,160,random,173,25,2026,,,,
neighbor_average,7.255569299768519,11.472390877030737,0.1810563227727987,PeMS7_228,0.3,68,160,random,173,25,2026,,,,
gsp,3.788077964875068,6.605272490816628,0.0906388524091638,PeMS7_228,0.3,68,160,random,173,25,2026,,15.215490439697756,70.1709572502041,664.4319902795191
gls_map,3.40050816391097,5.956277684135715,0.0805650415421529,PeMS7_228,0.3,68,160,random,173,25,2026,,251.807634204366,679.1247579148463,152.33446900442834
historical_tod_mean,4.0985450303819455,7.018852359245836,0.096330220196041,PeMS7_228,0.3,68,160,random,174,25,2026,,,,
neighbor_average,7.168949291087963,11.469243366095318,0.1880963147311726,PeMS7_228,0.3,68,160,random,174,25,2026,,,,
gsp,3.84954722419906,6.681448347958749,0.0963283081939368,PeMS7_228,0.3,68,160,random,174,25,2026,,15.206621729543162,70.29938210196295,664.5009805918609
gls_map,3.3932315264441986,5.891058552857763,0.0830000257615288,PeMS7_228,0.3,68,160,random,174,25,2026,,261.4475767127094,660.9691908433927,148.75314611943512
historical_tod_mean,3.981701714409722,6.809343859531266,0.0915066674235908,PeMS7_228,0.3,68,160,random,175,25,2026,,,,
neighbor_average,7.37752857349537,11.750130135274723,0.1833977816819368,PeMS7_228,0.3,68,160,random,175,25,2026,,,,
gsp,3.7782524648569615,6.428862773048912,0.0894266978543204,PeMS7_228,0.3,68,160,random,175,25,2026,,15.213271558072094,70.3089087867519,664.4458945715086
gls_map,3.300540650874023,5.650367907005928,0.0784786804834841,PeMS7_228,0.3,68,160,random,175,25,2026,,250.4779193833052,622.6250659852458,151.40438524791898
historical_tod_mean,3.899449761284722,6.699245900738632,0.0912918179892423,PeMS7_228,0.3,68,160,random,176,25,2026,,,,
neighbor_average,6.885311414930556,10.854671985975848,0.1707156538138974,PeMS7_228,0.3,68,160,random,176,25,2026,,,,
gsp,3.672852153425517,6.349720343065025,0.089308501347392,PeMS7_228,0.3,68,160,random,176,25,2026,,15.217238533352123,70.2979828504124,664.414519097646
gls_map,3.3002359366168483,5.686146414787681,0.0791659767737653,PeMS7_228,0.3,68,160,random,176,25,2026,,253.41643259931735,561.5853397995769,149.9018402020439
historical_tod_mean,4.006396321614584,6.956445340310826,0.0904368608219273,PeMS7_228,0.3,68,160,random,177,25,2026,,,,
neighbor_average,6.986317635995371,10.637782858925345,0.1720530557093995,PeMS7_228,0.3,68,160,random,177,25,2026,,,,
gsp,3.767583933277701,6.52439036828671,0.0861749178053977,PeMS7_228,0.3,68,160,random,177,25,2026,,15.194034460914446,70.35866091635138,664.6235719631
gls_map,3.2362850539257364,5.589762452094481,0.0726990362586606,PeMS7_228,0.3,68,160,random,177,25,2026,,238.81863595015363,492.41666162776096,155.48321742089982
historical_tod_mean,4.12062131076389,7.0093195126475685,0.0955148856477212,PeMS7_228,0.3,68,160,random,178,25,2026,,,,
neighbor_average,7.294819155092592,11.541667646493472,0.178861957641118,PeMS7_228,0.3,68,160,random,178,25,2026,,,,
gsp,3.871906287177266,6.619051953991793,0.0926674221402933,PeMS7_228,0.3,68,160,random,178,25,2026,,15.215475748025034,70.24031103169092,664.4324089670007
gls_map,3.3396448080767835,5.682818641302995,0.0784490493459086,PeMS7_228,0.3,68,160,random,178,25,2026,,258.3854903685366,637.3988429072931,148.51266432976252
historical_tod_mean,4.010660319010416,7.008858759409257,0.0935285198643826,PeMS7_228,0.3,68,160,random,179,25,2026,,,,
neighbor_average,7.061217447916667,11.070593192650191,0.181554045279208,PeMS7_228,0.3,68,160,random,179,25,2026,,,,
gsp,3.742542370023774,6.568759117227633,0.0915537457645871,PeMS7_228,0.3,68,160,random,179,25,2026,,15.212167895092811,70.01998072211772,664.4685522833945
gls_map,3.341169402197115,5.805835301069206,0.0809857841356853,PeMS7_228,0.3,68,160,random,179,25,2026,,248.84029393547405,642.5676787507589,153.1715169160084
historical_tod_mean,4.029202745225694,6.948475649121579,0.0926175109857566,PeMS7_228,0.3,68,160,random,180,25,2026,,,,
neighbor_average,7.024908130787037,10.903824116015867,0.1734656449479143,PeMS7_228,0.3,68,160,random,180,25,2026,,,,
gsp,3.806699920720348,6.543210526094169,0.0896526108444206,PeMS7_228,0.3,68,160,random,180,25,2026,,15.215324340302146,70.1466575598406,664.4342163807371
gls_map,3.3851080306934835,5.815540181107721,0.0791810671941894,PeMS7_228,0.3,68,160,random,180,25,2026,,247.5881974178304,584.3756639720684,151.05266332517394
historical_tod_mean,4.015605577256944,6.888303595645393,0.0921175608835576,PeMS7_228,0.3,68,160,random,181,25,2026,,,,
neighbor_average,6.752248625578703,10.468500465171408,0.1650996949249424,PeMS7_228,0.3,68,160,random,181,25,2026,,,,
gsp,3.759565086714327,6.479360988815289,0.0888392427083495,PeMS7_228,0.3,68,160,random,181,25,2026,,15.212035224034626,70.16139261444465,664.4527594734369
