method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.765539082540947,6.502101589699379,0.10016796749362668,PeMS7_228,0.1,23,205,random,148,29,2026,,373.0898224627024,1838.3604040669438,111.26891231186296
historical_tod_mean,4.213401549796748,7.441769823421083,0.10731039766088518,PeMS7_228,0.1,23,205,random,149,29,2026,,,,
neighbor_average,7.3940466915085805,11.328324059268194,0.19489095328668055,PeMS7_228,0.1,23,205,random,149,29,2026,,,,
gsp,4.01150865839145,6.945828718508501,0.10233754510732045,PeMS7_228,0.1,23,205,random,149,29,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,3.7979443160044317,6.495962121519963,0.09707670178915014,PeMS7_228,0.1,23,205,random,149,29,2026,,384.1088887898477,2031.5636924951693,109.96008901857444
historical_tod_mean,4.1969713753387525,7.428603968180956,0.10733679882483295,PeMS7_228,0.1,23,205,random,150,29,2026,,,,
neighbor_average,7.3961859191508585,11.827825376192571,0.19728193923048615,PeMS7_228,0.1,23,205,random,150,29,2026,,,,
gsp,4.006532525966571,6.9339189460756385,0.10191255409560081,PeMS7_228,0.1,23,205,random,150,29,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.674861929674132,6.340886936985452,0.09377623999328845,PeMS7_228,0.1,23,205,random,150,29,2026,,364.7882900228444,1534.1133978165826,111.58389341132707
historical_tod_mean,4.25190502201897,7.5054250654417665,0.10901476054153844,PeMS7_228,0.1,23,205,random,151,29,2026,,,,
neighbor_average,7.083652608401085,11.174783928740409,0.18792838098991038,PeMS7_228,0.1,23,205,random,151,29,2026,,,,
gsp,4.0210977628062965,7.0037978952441655,0.10282334488860921,PeMS7_228,0.1,23,205,random,151,29,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.7511280114093624,6.500752001358815,0.09542144821584289,PeMS7_228,0.1,23,205,random,151,29,2026,,375.5698299897923,1668.1034016674791,109.73261099006355
historical_tod_mean,4.101313431571815,7.277709159522863,0.10390843567685186,PeMS7_228,0.1,23,205,random,152,29,2026,,,,
neighbor_average,7.627601626016259,11.72231759215112,0.20328204804193714,PeMS7_228,0.1,23,205,random,152,29,2026,,,,
gsp,3.9729814960841585,6.824685911060325,0.09968259744661166,PeMS7_228,0.1,23,205,random,152,29,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,3.779309550378669,6.368667912389031,0.09577547002047337,PeMS7_228,0.1,23,205,random,152,29,2026,,370.6962408494029,2048.3255655305647,113.11062967612439
historical_tod_mean,4.1772014735772345,7.420064039786084,0.10624508316384994,PeMS7_228,0.1,23,205,random,153,29,2026,,,,
neighbor_average,7.7846680216802175,12.183811766372052,0.19529581358920953,PeMS7_228,0.1,23,205,random,153,29,2026,,,,
gsp,4.000040012856766,6.925489233492896,0.10055828496686904,PeMS7_228,0.1,23,205,random,153,29,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.766750597891158,6.499914881288737,0.09501871048585517,PeMS7_228,0.1,23,205,random,153,29,2026,,385.51075230594165,1992.9560521846163,107.43474092290646
historical_tod_mean,4.132370130420054,7.35597590740522,0.10576081531743196,PeMS7_228,0.1,23,205,random,154,29,2026,,,,
neighbor_average,8.006346544715447,12.306099673227884,0.2091059847468605,PeMS7_228,0.1,23,205,random,154,29,2026,,,,
gsp,4.053449437870076,6.940126095128465,0.10125989249680213,PeMS7_228,0.1,23,205,random,154,29,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,3.7965702666551415,6.485400232512051,0.09735408454179427,PeMS7_228,0.1,23,205,random,154,29,2026,,371.62189611456887,1947.0702433351273,112.43038396817921
historical_tod_mean,4.157491658197832,7.391157511439545,0.10684704698332925,PeMS7_228,0.1,23,205,random,155,29,2026,,,,
neighbor_average,7.249843044263776,11.295688705578485,0.1988130824403948,PeMS7_228,0.1,23,205,random,155,29,2026,,,,
gsp,4.011539894032622,6.874640754566053,0.10236630629753406,PeMS7_228,0.1,23,205,random,155,29,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.7739025593776416,6.402683872993651,0.09776795663043272,PeMS7_228,0.1,23,205,random,155,29,2026,,374.11081349748457,1972.81100314332,111.66276082912148
historical_tod_mean,4.219303734756098,7.4764014369334495,0.10799351453234222,PeMS7_228,0.1,23,205,random,156,29,2026,,,,
neighbor_average,7.242234078590786,11.308542293397757,0.19435377004644022,PeMS7_228,0.1,23,205,random,156,29,2026,,,,
gsp,4.071380980890085,6.950712942758732,0.10410927831477418,PeMS7_228,0.1,23,205,random,156,29,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.8094501159135428,6.641501561797918,0.10034997341632888,PeMS7_228,0.1,23,205,random,156,29,2026,,378.99018925163114,2127.695833977704,110.85257710998755
historical_tod_mean,4.156340320121951,7.424169296905262,0.10624975367897839,PeMS7_228,0.1,23,205,random,157,29,2026,,,,
neighbor_average,7.311266090785908,11.461330799937052,0.18698616248326036,PeMS7_228,0.1,23,205,random,157,29,2026,,,,
gsp,3.955317182552495,6.961207652948869,0.10112047139279802,PeMS7_228,0.1,23,205,random,157,29,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,3.7906162743999343,6.605871266510967,0.09635823800528331,PeMS7_228,0.1,23,205,random,157,29,2026,,381.1676906807372,2191.3279546236467,111.32552029947621
historical_tod_mean,4.170152777777777,7.407117362871341,0.10587995635304921,PeMS7_228,0.1,23,205,random,158,29,2026,,,,
neighbor_average,7.45338781616983,11.683236812784045,0.19207822732733623,PeMS7_228,0.1,23,205,random,158,29,2026,,,,
gsp,3.9929372971961423,6.936744948605945,0.09976118157527838,PeMS7_228,0.1,23,205,random,158,29,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,3.881784063645621,6.608512566123676,0.09729006491305722,PeMS7_228,0.1,23,205,random,158,29,2026,,376.52924583654226,2092.5517797694383,113.48353860129427
historical_tod_mean,4.2013548441734425,7.451701590491184,0.10739456626304403,PeMS7_228,0.1,23,205,random,159,29,2026,,,,
neighbor_average,7.059008581752484,11.211981392363171,0.19514500715810956,PeMS7_228,0.1,23,205,random,159,29,2026,,,,
gsp,4.037733439815072,6.984257197449745,0.10422367986883893,PeMS7_228,0.1,23,205,random,159,29,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.8257358077483303,6.506502569016535,0.09792880026934599,PeMS7_228,0.1,23,205,random,159,29,2026,,368.09047150885203,2066.776890121084,113.05170936402402
historical_tod_mean,4.141307376355013,7.40181513003791,0.10490701734462116,PeMS7_228,0.1,23,205,random,160,29,2026,,,,
neighbor_average,7.590644478319782,11.576756502211122,0.18252413953815735,PeMS7_228,0.1,23,205,random,160,29,2026,,,,
gsp,4.03420049364007,6.9664124718891385,0.10020348289038672,PeMS7_228,0.1,23,205,random,160,29,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.700515153208304,6.355334882795899,0.09133449066444131,PeMS7_228,0.1,23,205,random,160,29,2026,,371.26911261494774,1552.648989931211,111.08909858955636
historical_tod_mean,4.197781461720867,7.397269610121853,0.10526285899963937,PeMS7_228,0.1,23,205,random,161,29,2026,,,,
neighbor_average,7.554170336495032,11.557152996751372,0.185444481969631,PeMS7_228,0.1,23,205,random,161,29,2026,,,,
gsp,4.12710237489718,6.95835593537673,0.10076617804297135,PeMS7_228,0.1,23,205,random,161,29,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,3.8937452499789496,6.603317283546706,0.0968589417338264,PeMS7_228,0.1,23,205,random,161,29,2026,,382.9484147289352,1755.8115157574507,110.39733514270556
historical_tod_mean,4.131017826897019,7.27298117918554,0.10431951180884545,PeMS7_228,0.1,23,205,random,162,29,2026,,,,
neighbor_average,7.3755086946702795,11.36399865074951,0.18882932585421355,PeMS7_228,0.1,23,205,random,162,29,2026,,,,
gsp,4.131698378427041,6.845914595689843,0.10097340959986327,PeMS7_228,0.1,23,205,random,162,29,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.80157967206168,6.32877139538738,0.09597213664603418,PeMS7_228,0.1,23,205,random,162,29,2026,,377.33010409205235,2140.1523000415673,110.74390417759771
historical_tod_mean,4.153968199525745,7.38082222378103,0.10608444854915738,PeMS7_228,0.1,23,205,random,163,29,2026,,,,
neighbor_average,7.431783818879855,11.567272567445555,0.19936454403590645,PeMS7_228,0.1,23,205,random,163,29,2026,,,,
gsp,4.006775497133754,6.868554561028646,0.10034768095330453,PeMS7_228,0.1,23,205,random,163,29,2026,,19.217174817012463,158.04458626523044,661.2634081783846
gls_map,3.764386024170423,6.307632945122555,0.0953506734118363,PeMS7_228,0.1,23,205,random,163,29,2026,,368.81409074763695,1759.8263337903497,112.6745786621382
historical_tod_mean,4.163402777777778,7.3901986431374995,0.10670586286714065,PeMS7_228,0.1,23,205,random,164,29,2026,,,,
neighbor_average,7.295044602529358,11.002838803676388,0.1903387920159237,PeMS7_228,0.1,23,205,random,164,29,2026,,,,
gsp,4.0116581818630195,6.887337825964339,0.1012719384757175,PeMS7_228,0.1,23,205,random,164,29,2026,,19.215191528876225,161.64316453821618,661.2096752938138
gls_map,3.7344466912428644,6.264866841617478,0.09290134236385389,PeMS7_228,0.1,23,205,random,164,29,2026,,369.9985128631797,1675.563535705224,110.44497994680978
historical_tod_mean,4.196207571138211,7.415410636191998,0.10674751908344726,PeMS7_228,0.1,23,205,random,165,29,2026,,,,
neighbor_average,7.101808378500451,11.245674228565113,0.19633502702450514,PeMS7_228,0.1,23,205,random,165,29,2026,,,,
gsp,4.118494977970826,6.97781196968797,0.10456144868987585,PeMS7_228,0.1,23,205,random,165,29,2026,,19.2164285657701,158.64334266995544,661.2681891616573
gls_map,4.00008786839152,6.7235289688994815,0.10154983298628113,PeMS7_228,0.1,23,205,random,165,29,2026,,373.74817748668784,1700.979306932265,111.87964215593773
historical_tod_mean,4.145461212737127,7.328254953379663,0.10515094991383454,PeMS7_228,0.1,23,205,random,166,29,2026,,,,
neighbor_average,7.4868439476061415,11.243966458109034,0.18385132464623755,PeMS7_228,0.1,23,205,random,166,29,2026,,,,
gsp,3.954774549262274,6.835227313884787,0.10050234640033565,PeMS7_228,0.1,23,205,random,166,29,2026,,19.22061656075575,156.0258498352284,661.330905186344
gls_map,3.700707314839396,6.268614272758972,0.09286550988138481,PeMS7_228,0.1,23,205,random,166,29,2026,,378.2368813984435,1929.946291872019,109.69662681133046
historical_tod_mean,4.165226922425474,7.409569126386388,0.10506606873216708,PeMS7_228,0.1,23,205,random,167,29,2026,,,,
neighbor_average,7.284544094399277,11.484623015268962,0.1826042539221709,PeMS7_228,0.1,23,205,random,167,29,2026,,,,
gsp,4.060577010983499,6.958489154453699,0.09948786640715614,PeMS7_228,0.1,23,205,random,167,29,2026,,19.21668029938251,160.02597852378926,661.2373104922533
gls_map,3.839248998737437,6.5051766886168965,0.09427932844150022,PeMS7_228,0.1,23,205,random,167,29,2026,,374.0876507846465,1937.488987179327,111.21878789564178
historical_tod_mean,4.19610162601626,7.4402966687756225,0.10737439470919677,PeMS7_228,0.1,23,205,random,168,29,2026,,,,
neighbor_average,7.259432305781392,11.326343259484155,0.19398506457351394,PeMS7_228,0.1,23,205,random,168,29,2026,,,,
gsp,4.046870318946992,6.988752451802474,0.10370068653001512,PeMS7_228,0.1,23,205,random,168,29,2026,,19.217535120210197,161.1760821642447,661.2900589754056
gls_map,3.809362306522617,6.512192752687527,0.09673386608532694,PeMS7_228,0.1,23,205,random,168,29,2026,,368.43504463285205,1794.714067524375,111.41256802473471
historical_tod_mean,4.175899644308943,7.391855182900265,0.10585488872992903,PeMS7_228,0.1,23,205,random,169,29,2026,,,,
neighbor_average,7.431931176603434,11.603647689737176,0.19307204650992577,PeMS7_228,0.1,23,205,random,169,29,2026,,,,
gsp,3.988927887435098,6.859395827517405,0.10102573489142784,PeMS7_228,0.1,23,205,random,169,29,2026,,19.216821122676276,157.26165140120378,661.2681304179813
gls_map,3.7464047805709098,6.351950382003128,0.09448599883924744,PeMS7_228,0.1,23,205,random,169,29,2026,,370.9775348615871,2004.0241791894944,110.70476092749368
historical_tod_mean,4.163734671409214,7.363678299011736,0.10553278312411199,PeMS7_228,0.1,23,205,random,170,29,2026,,,,
neighbor_average,7.403381323396567,11.547155778451058,0.1931568353420318,PeMS7_228,0.1,23,205,random,170,29,2026,,,,
gsp,3.9725644463314174,6.865853718097413,0.0993396907694133,PeMS7_228,0.1,23,205,random,170,29,2026,,19.216533317629764,161.73824539575472,661.2657378375623
gls_map,3.7449804221494127,6.404337420485611,0.09507072521997514,PeMS7_228,0.1,23,205,random,170,29,2026,,375.30638221667925,1788.5730670444646,112.7279510004951
historical_tod_mean,4.092276846205961,7.300321989558557,0.10437607415490609,PeMS7_228,0.1,23,205,random,171,29,2026,,,,
neighbor_average,7.496571251129179,11.35013707242262,0.19589261268005767,PeMS7_228,0.1,23,205,random,171,29,2026,,,,
gsp,3.944458001444224,6.804683667587382,0.09901408538128326,PeMS7_228,0.1,23,205,random,171,29,2026,,19.21634322792682,159.91328455620734,661.2691624604422
gls_map,3.630336418375237,6.2551311276893955,0.09351763865983312,PeMS7_228,0.1,23,205,random,171,29,2026,,377.2721223158462,1773.0463420724263,112.2290550855968
historical_tod_mean,4.156199525745257,7.365559931474694,0.10630638119014844,PeMS7_228,0.1,23,205,random,172,29,2026,,,,
neighbor_average,8.276533141373081,12.925648556683154,0.22732284222243823,PeMS7_228,0.1,23,205,random,172,29,2026,,,,
gsp,4.0525099069115464,6.91755326486894,0.100584224136003,PeMS7_228,0.1,23,205,random,172,29,2026,,19.216751620787747,160.0220289311357,661.294547831244
gls_map,3.851003603576878,6.530810647063322,0.09669489110274346,PeMS7_228,0.1,23,205,random,172,29,2026,,371.2123960560534,2240.8809325844927,113.30014178284043
historical_tod_mean,4.214135840108401,7.444608324527727,0.10725085637702099,PeMS7_228,0.1,23,205,random,173,29,2026,,,,
neighbor_average,7.552803748870821,11.699809481034393,0.19884234686288602,PeMS7_228,0.1,23,205,random,173,29,2026,,,,
gsp,4.008289246843381,6.940160600344332,0.10205711050769498,PeMS7_228,0.1,23,205,random,173,29,2026,,19.219519202707758,160.2444984445342,661.341797689541
gls_map,3.739885098686945,6.487960926613917,0.09612898365549792,PeMS7_228,0.1,23,205,random,173,29,2026,,373.7580203047097,1671.2744667758757,110.85888003143646
historical_tod_mean,4.11709032012195,7.3032972624006955,0.10379702228051406,PeMS7_228,0.1,23,205,random,174,29,2026,,,,
neighbor_average,7.858990797199638,11.442272522039005,0.18673542981775276,PeMS7_228,0.1,23,205,random,174,29,2026,,,,
gsp,3.9781488480310903,6.8698928627059095,0.09754782327333415,PeMS7_228,0.1,23,205,random,174,29,2026,,19.22088833157642,161.53789766779997,661.3449289242704
gls_map,3.7719403734583503,6.391488477826493,0.09259678786363557,PeMS7_228,0.1,23,205,random,174,29,2026,,385.2099786924532,2852.688080947702,112.01972384270654
historical_tod_mean,4.135201939363144,7.3607855367932915,0.10588100837950862,PeMS7_228,0.1,23,205,random,175,29,2026,,,,
neighbor_average,8.097286867660346,12.01902922481056,0.20588187005812675,PeMS7_228,0.1,23,205,random,175,29,2026,,,,
gsp,4.006188044085213,6.867790296021608,0.10085095931145521,PeMS7_228,0.1,23,205,random,175,29,2026,,19.213216798905677,161.5480884056592,661.1784924613072
gls_map,3.937072257923709,6.660832327880331,0.1004667040114932,PeMS7_228,0.1,23,205,random,175,29,2026,,393.6511717936813,2354.0489795581466,113.06006262322319
historical_tod_mean,4.1616253810975605,7.3823965936642715,0.10606082285815768,PeMS7_228,0.1,23,205,random,176,29,2026,,,,
neighbor_average,7.435023148148148,11.479239624446613,0.19124642845671666,PeMS7_228,0.1,23,205,random,176,29,2026,,,,
gsp,3.9928503827669033,6.928212294046836,0.09966385334174464,PeMS7_228,0.1,23,205,random,176,29,2026,,19.218225938936698,162.0022302294039,661.3146561112029
gls_map,3.7570040154017605,6.4411082284442305,0.09364022147475062,PeMS7_228,0.1,23,205,random,176,29,2026,,379.8505230713637,2160.34072421301,111.89742448219586
historical_tod_mean,4.159295265921409,7.392643493602913,0.1063443364452225,PeMS7_228,0.1,23,205,random,177,29,2026,,,,
neighbor_average,7.29957825203252,11.434361322171874,0.19691903770302818,PeMS7_228,0.1,23,205,random,177,29,2026,,,,
gsp,4.041829819154594,6.9457056086954285,0.1007865477404625,PeMS7_228,0.1,23,205,random,177,29,2026,,19.216467931930893,161.77991539775118,661.2599745929223
gls_map,3.7657524549162535,6.462646066601528,0.0962271697609599,PeMS7_228,0.1,23,205,random,177,29,2026,,361.57853866454695,1386.307030118547,113.1242300893927
historical_tod_mean,4.1241787347560965,7.288421691766192,0.10292637744808064,PeMS7_228,0.1,23,205,random,178,29,2026,,,,
neighbor_average,7.895008186540198,12.244626794696035,0.19663616256198635,PeMS7_228,0.1,23,205,random,178,29,2026,,,,
gsp,3.9973671862127538,6.880587176410956,0.09821794320014436,PeMS7_228,0.1,23,205,random,178,29,2026,,19.217892737349445,158.18594877175204,661.2976615450665
gls_map,3.686306063883416,6.242246283105263,0.09023831868009932,PeMS7_228,0.1,23,205,random,178,29,2026,,373.8679685991686,1568.8076181855035,109.61231600185806
historical_tod_mean,4.075139015921409,7.260256441540189,0.10415989976810779,PeMS7_228,0.1,23,205,random,179,29,2026,,,,
neighbor_average,7.719932249322493,11.572291488382094,0.19337011907078636,PeMS7_228,0.1,23,205,random,179,29,2026,,,,
gsp,3.945953058117848,6.740340590624939,0.09863638878573759,PeMS7_228,0.1,23,205,random,179,29,2026,,19.220552592079354,155.9173656066593,661.2933524252121
gls_map,3.974647410813825,6.544551278604896,0.09806504410106404,PeMS7_228,0.1,23,205,random,179,29,2026,,397.2716691656166,3481.599836644264,112.49429769554845
historical_tod_mean,4.186287135840107,7.420330597294524,0.10699945646689207,PeMS7_228,0.1,23,205,random,180,29,2026,,,,
neighbor_average,7.160104731255648,11.320959063296822,0.19454053048888323,PeMS7_228,0.1,23,205,random,180,29,2026,,,,
gsp,4.081212311291488,7.015436603755527,0.1036075455852995,PeMS7_228,0.1,23,205,random,180,29,2026,,19.217437218603415,161.85422100005724,661.266225792902
gls_map,3.7920208665310793,6.373368129630098,0.0968355581553598,PeMS7_228,0.1,23,205,random,180,29,2026,,361.2355278431497,1433.4073952225274,112.56252765686236
historical_tod_mean,4.185138719512195,7.449157485239583,0.1079994975222696,PeMS7_228,0.1,23,205,random,181,29,2026,,,,
