method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.6648114837398373,6.513797073849955,0.10233071213561613,PeMS7_228,0.1,23,205,validation_swap_selected,0,27,2026,3.4379936675881932,,,
neighbor_average,8.529709518970188,12.868940329973784,0.22792632382156483,PeMS7_228,0.1,23,205,validation_swap_selected,0,27,2026,3.4379936675881932,,,
gsp,3.6748083754411,6.396689945250065,0.100871814054706,PeMS7_228,0.1,23,205,validation_swap_selected,0,27,2026,3.4379936675881932,19.220717110876073,160.18867889470366,661.3162944979406
gls_map,3.393775676045783,5.845935137589018,0.08925403830804007,PeMS7_228,0.1,23,205,validation_swap_selected,0,27,2026,3.4379936675881932,356.9504231981219,1767.5002410275565,111.6848250864683
historical_tod_mean,3.669786034891599,6.511322775017886,0.1017753705688695,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,27,2026,,,,
neighbor_average,7.944804369918698,11.939609747024674,0.21789710612874488,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,27,2026,,,,
gsp,3.695428681916169,6.3991149669393295,0.10061566045414456,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,27,2026,,19.216077548432388,159.92629969724717,661.2605409762057
gls_map,3.4093106056360947,5.758303636398399,0.08778207597409717,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,27,2026,,356.27457364404614,1756.2044565497204,110.82171021503272
historical_tod_mean,3.7360275965354095,6.553124430712523,0.1030484394449659,PeMS7_228,0.2,46,182,random,0,27,2026,,,,
neighbor_average,7.936820818070817,12.226465210762807,0.2254784142502257,PeMS7_228,0.2,46,182,random,0,27,2026,,,,
gsp,3.771197742915779,6.401119379769414,0.09885267381991988,PeMS7_228,0.2,46,182,random,0,27,2026,,16.419200312922136,94.9640958460927,662.9881002868857
gls_map,3.43863739504591,5.878206941093382,0.08723154956907223,PeMS7_228,0.2,46,182,random,0,27,2026,,303.8962431448256,1044.3659053478386,129.94345114227858
historical_tod_mean,3.607390682234432,6.446960478609348,0.10194889425209308,PeMS7_228,0.2,46,182,random,1,27,2026,,,,
neighbor_average,8.134878663003661,12.567463695381717,0.22970526247642273,PeMS7_228,0.2,46,182,random,1,27,2026,,,,
gsp,3.6650802848942594,6.372756219259821,0.10081365740069967,PeMS7_228,0.2,46,182,random,1,27,2026,,16.416442922150452,97.45192814878878,663.0210414673311
gls_map,3.286097650480697,5.759321324157063,0.0872528293716836,PeMS7_228,0.2,46,182,random,1,27,2026,,288.620686375261,819.6026746051393,132.49887489720794
historical_tod_mean,3.7651218616452993,6.632575391796362,0.1046330437831281,PeMS7_228,0.2,46,182,random,2,27,2026,,,,
neighbor_average,7.584427146927147,11.60996742776169,0.21373839857186014,PeMS7_228,0.2,46,182,random,2,27,2026,,,,
gsp,3.752418604026067,6.45796927657475,0.10090792642702866,PeMS7_228,0.2,46,182,random,2,27,2026,,16.41614994811474,97.2148284170893,663.0056942455826
gls_map,3.3017840053649,5.641857846046864,0.08468951539271849,PeMS7_228,0.2,46,182,random,2,27,2026,,288.25215326325326,903.9837222078485,131.41243502223887
historical_tod_mean,3.667410857371795,6.502047800318209,0.09892642094336711,PeMS7_228,0.2,46,182,random,3,27,2026,,,,
neighbor_average,7.98750635938136,12.436359548082576,0.20424164348038543,PeMS7_228,0.2,46,182,random,3,27,2026,,,,
gsp,3.76157252953711,6.355769819282995,0.09636405356189084,PeMS7_228,0.2,46,182,random,3,27,2026,,16.421003722032978,96.75736842122419,662.9444927853053
gls_map,3.322048054584941,5.632741269577514,0.08140466432443239,PeMS7_228,0.2,46,182,random,3,27,2026,,297.9742932693967,904.2384490366321,132.09419267359218
historical_tod_mean,3.6686309523809517,6.5340355252424445,0.1040138677057798,PeMS7_228,0.2,46,182,random,4,27,2026,,,,
neighbor_average,8.263659315221815,12.868479186750854,0.2394269630858481,PeMS7_228,0.2,46,182,random,4,27,2026,,,,
gsp,3.730314947526912,6.401650495091981,0.10197480715130476,PeMS7_228,0.2,46,182,random,4,27,2026,,16.421809224611703,97.2126387562189,662.9380074966705
gls_map,3.333101401643788,5.694151962782411,0.0868846899765658,PeMS7_228,0.2,46,182,random,4,27,2026,,288.488085837029,1009.1140654779568,133.42842292315038
historical_tod_mean,3.575722918574481,6.437918250466675,0.09875977713175442,PeMS7_228,0.2,46,182,random,5,27,2026,,,,
neighbor_average,8.062506995319495,12.080617278392312,0.20417389945687842,PeMS7_228,0.2,46,182,random,5,27,2026,,,,
gsp,3.626512730967121,6.308947145603639,0.09662123108386478,PeMS7_228,0.2,46,182,random,5,27,2026,,16.414048157558046,96.4783916052882,663.0501172674976
gls_map,3.255434598882682,5.648961327105597,0.08243503556599269,PeMS7_228,0.2,46,182,random,5,27,2026,,307.6045324353454,1033.5330779965384,128.23207096219494
historical_tod_mean,3.7256374007936506,6.658113627102611,0.10530000430271232,PeMS7_228,0.2,46,182,random,6,27,2026,,,,
neighbor_average,8.009032229344728,12.72988104474307,0.20915981277788545,PeMS7_228,0.2,46,182,random,6,27,2026,,,,
gsp,3.708794475440899,6.494828021013643,0.10128934039613666,PeMS7_228,0.2,46,182,random,6,27,2026,,16.41738737563197,96.90755161340493,663.00544641516
gls_map,3.414693551161956,6.009574427823826,0.09082467302255066,PeMS7_228,0.2,46,182,random,6,27,2026,,309.89934020214355,1077.6945606482468,128.52711001164204
historical_tod_mean,3.6095891998626364,6.455736258200554,0.09784448723578255,PeMS7_228,0.2,46,182,random,7,27,2026,,,,
neighbor_average,7.8726813695563695,11.925333469563737,0.19528699460934582,PeMS7_228,0.2,46,182,random,7,27,2026,,,,
gsp,3.715529946027951,6.375850653937947,0.095934403485072,PeMS7_228,0.2,46,182,random,7,27,2026,,16.420825113046195,97.23347188892095,662.9667768871279
gls_map,3.40827573804159,5.751143780948259,0.08364222383923027,PeMS7_228,0.2,46,182,random,7,27,2026,,308.1483510053673,1040.6242015755124,128.72047462945824
historical_tod_mean,3.7683286114926746,6.730286840356654,0.10571234992953916,PeMS7_228,0.2,46,182,random,8,27,2026,,,,
neighbor_average,8.160869772588523,12.345918037083548,0.22612831051179555,PeMS7_228,0.2,46,182,random,8,27,2026,,,,
gsp,3.8157231883010434,6.568677809430009,0.10250179311610062,PeMS7_228,0.2,46,182,random,8,27,2026,,16.420426735833544,97.1906323436479,662.9741052217296
gls_map,3.462564885100932,6.022253548409043,0.08986078960039788,PeMS7_228,0.2,46,182,random,8,27,2026,,304.31812618559564,1035.6010437153739,130.8532531357132
historical_tod_mean,3.6868772416819287,6.497875652506406,0.10319569628063488,PeMS7_228,0.2,46,182,random,9,27,2026,,,,
neighbor_average,7.8864576973951985,11.884221822535471,0.2210599819654092,PeMS7_228,0.2,46,182,random,9,27,2026,,,,
gsp,3.6979465259172355,6.332374826173657,0.099839073802702,PeMS7_228,0.2,46,182,random,9,27,2026,,16.41314312211587,97.3012664161492,663.0498771549793
gls_map,3.428988090441003,5.866141024387478,0.09018473705116425,PeMS7_228,0.2,46,182,random,9,27,2026,,308.712892166341,1085.238575060953,130.08163451622823
historical_tod_mean,3.6835526365995124,6.492229535576731,0.0987634657319533,PeMS7_228,0.2,46,182,random,10,27,2026,,,,
neighbor_average,7.779253790191291,11.906865843032541,0.2020559468234119,PeMS7_228,0.2,46,182,random,10,27,2026,,,,
gsp,3.7708270714900927,6.36198564652237,0.09680657774159138,PeMS7_228,0.2,46,182,random,10,27,2026,,16.41979871517787,97.14143421839981,662.961387378502
gls_map,3.401955865223612,5.673800333310202,0.08327102987755051,PeMS7_228,0.2,46,182,random,10,27,2026,,296.7313075766781,989.4340698087461,131.02823312364822
historical_tod_mean,3.7148248149420025,6.6392530565931915,0.10394312696780071,PeMS7_228,0.2,46,182,random,11,27,2026,,,,
neighbor_average,7.896465455840455,12.199564040111838,0.2116656707402806,PeMS7_228,0.2,46,182,random,11,27,2026,,,,
gsp,3.7507177613552694,6.489096458422297,0.1008276032373502,PeMS7_228,0.2,46,182,random,11,27,2026,,16.420530873183573,97.39587948883137,662.9661941980862
gls_map,3.5069230055639617,6.071136020252306,0.09169985280298007,PeMS7_228,0.2,46,182,random,11,27,2026,,302.5682311958459,1180.878854184257,132.20338456301062
historical_tod_mean,3.6130741090506717,6.381981669653162,0.09857697329574734,PeMS7_228,0.2,46,182,random,12,27,2026,,,,
neighbor_average,7.947582799145299,12.127259760582257,0.2080549194157055,PeMS7_228,0.2,46,182,random,12,27,2026,,,,
gsp,3.6158946949412356,6.233568236986945,0.09584398765716486,PeMS7_228,0.2,46,182,random,12,27,2026,,16.417661542415736,97.20299599836439,662.9935577087742
gls_map,3.2586346307127916,5.551868683797021,0.0805139130671544,PeMS7_228,0.2,46,182,random,12,27,2026,,293.0523162364046,939.9666468302188,132.15761019073895
historical_tod_mean,3.7058475942460314,6.626780521452944,0.10276441737715523,PeMS7_228,0.2,46,182,random,13,27,2026,,,,
neighbor_average,8.245595492470493,12.734380315817473,0.19937545214374644,PeMS7_228,0.2,46,182,random,13,27,2026,,,,
gsp,3.691774295751807,6.476216248874995,0.099610814483507,PeMS7_228,0.2,46,182,random,13,27,2026,,16.41622725029451,97.40764286548779,663.0018440286515
gls_map,3.3603472211974488,5.925408173716373,0.08823850289514604,PeMS7_228,0.2,46,182,random,13,27,2026,,306.3870225181977,960.7297156767224,128.45151817880074
historical_tod_mean,3.728842099740537,6.622990710009257,0.103788091348241,PeMS7_228,0.2,46,182,random,14,27,2026,,,,
neighbor_average,7.887750241656492,11.985106130061455,0.22363588244088708,PeMS7_228,0.2,46,182,random,14,27,2026,,,,
gsp,3.7713045757191224,6.5115742952697335,0.1015198948105855,PeMS7_228,0.2,46,182,random,14,27,2026,,16.418992532377448,97.1969239062707,662.9751932601772
gls_map,3.4339980212963064,5.914659325754548,0.08826659494376966,PeMS7_228,0.2,46,182,random,14,27,2026,,295.51180420115054,837.4851316263411,131.88902374833265
historical_tod_mean,3.732633737789988,6.595807901383081,0.10323592433296494,PeMS7_228,0.2,46,182,random,15,27,2026,,,,
neighbor_average,8.113585864367115,12.179645924844538,0.22155314766398698,PeMS7_228,0.2,46,182,random,15,27,2026,,,,
gsp,3.813609069248747,6.453422436456214,0.09940651460823034,PeMS7_228,0.2,46,182,random,15,27,2026,,16.41695159099631,97.30084437950948,663.0124996444263
gls_map,3.4355245511614863,5.926943109944529,0.08722896107016333,PeMS7_228,0.2,46,182,random,15,27,2026,,306.1134296462294,970.2417270354042,131.73251554655215
historical_tod_mean,3.6423942593864465,6.482970885819741,0.10208443449098231,PeMS7_228,0.2,46,182,random,16,27,2026,,,,
neighbor_average,7.840828182234433,12.22594532602117,0.20819280350766642,PeMS7_228,0.2,46,182,random,16,27,2026,,,,
gsp,3.643483339698573,6.319388303137001,0.09942171646886,PeMS7_228,0.2,46,182,random,16,27,2026,,16.410180540091286,97.30252899038683,663.0810356927004
gls_map,3.23251588601315,5.475329964922533,0.08299788328922175,PeMS7_228,0.2,46,182,random,16,27,2026,,290.3151539614513,776.9685749360907,130.27906137564534
historical_tod_mean,3.584480263659951,6.3052969786621045,0.09637947467525033,PeMS7_228,0.2,46,182,random,17,27,2026,,,,
neighbor_average,8.104388609076109,12.487301530554596,0.20569317745881688,PeMS7_228,0.2,46,182,random,17,27,2026,,,,
gsp,3.66741870071392,6.189035290784525,0.09557851161015941,PeMS7_228,0.2,46,182,random,17,27,2026,,16.421205353027815,97.18250827836863,662.9561559824838
gls_map,3.341862360604435,5.56240207985931,0.08242721371685835,PeMS7_228,0.2,46,182,random,17,27,2026,,298.4508490154443,953.1435379901463,133.52945861935902
historical_tod_mean,3.7396463865995115,6.632514645236997,0.10191492724069545,PeMS7_228,0.2,46,182,random,18,27,2026,,,,
neighbor_average,7.911257694851445,11.892023573233633,0.20498331918336907,PeMS7_228,0.2,46,182,random,18,27,2026,,,,
gsp,3.8233409253677344,6.507990590714207,0.09944512108380359,PeMS7_228,0.2,46,182,random,18,27,2026,,16.420244774985626,96.8470632690679,662.9688722719212
gls_map,3.4439989653037975,5.8275894655369,0.08494214573317581,PeMS7_228,0.2,46,182,random,18,27,2026,,302.3781325842854,1088.7494768454828,130.14342069040438
historical_tod_mean,3.689266540750915,6.522995334709176,0.10359989557684975,PeMS7_228,0.2,46,182,random,19,27,2026,,,,
neighbor_average,7.507761942918194,11.635675116114385,0.20819507811396765,PeMS7_228,0.2,46,182,random,19,27,2026,,,,
gsp,3.6986974233945107,6.340082315989679,0.09969966145273697,PeMS7_228,0.2,46,182,random,19,27,2026,,16.4141132544991,96.2410149119455,663.0344395902342
gls_map,3.3155621627791483,5.7377607460677,0.08720658165737408,PeMS7_228,0.2,46,182,random,19,27,2026,,297.77637223856374,822.2382354787663,130.51849268377816
historical_tod_mean,3.5757953678266188,6.403673580488726,0.09891805829696718,PeMS7_228,0.2,46,182,random,20,27,2026,,,,
neighbor_average,8.215589387464387,12.430834355097486,0.20522775318210007,PeMS7_228,0.2,46,182,random,20,27,2026,,,,
gsp,3.5901823811085287,6.250686110724165,0.09639493171636092,PeMS7_228,0.2,46,182,random,20,27,2026,,16.414874034624066,96.33431961650862,663.0316905197697
gls_map,3.262219105569276,5.61903524579199,0.08146980538140132,PeMS7_228,0.2,46,182,random,20,27,2026,,309.78606910762494,1015.5978714681003,127.5657224935456
historical_tod_mean,3.7452620383089132,6.61324131737212,0.10347775094866478,PeMS7_228,0.2,46,182,random,21,27,2026,,,,
neighbor_average,7.621281033781035,12.064642354090132,0.21507437145827663,PeMS7_228,0.2,46,182,random,21,27,2026,,,,
gsp,3.7658017881398713,6.450525905616962,0.10060680108750093,PeMS7_228,0.2,46,182,random,21,27,2026,,16.41406597432717,97.32728423295,663.0673591198789
gls_map,3.4768969016752442,5.93257813214454,0.08852154386334415,PeMS7_228,0.2,46,182,random,21,27,2026,,301.2051310005967,942.9179434232766,130.09252326077888
historical_tod_mean,3.755479624542125,6.626423310211041,0.10447103766904876,PeMS7_228,0.2,46,182,random,22,27,2026,,,,
neighbor_average,7.715224676943427,11.814365438576713,0.21966306971950358,PeMS7_228,0.2,46,182,random,22,27,2026,,,,
gsp,3.7590828167047414,6.462900556152962,0.10083830455596024,PeMS7_228,0.2,46,182,random,22,27,2026,,16.412860910745053,95.49558434774539,663.0673030557984
gls_map,3.422011410648161,5.837951915556946,0.08748908160150524,PeMS7_228,0.2,46,182,random,22,27,2026,,299.36786818852045,977.2669394787965,130.8355624522457
historical_tod_mean,3.5968399439102563,6.45239776728084,0.1021561666416803,PeMS7_228,0.2,46,182,random,23,27,2026,,,,
neighbor_average,8.039908615689866,12.326647370847427,0.22104266177572096,PeMS7_228,0.2,46,182,random,23,27,2026,,,,
gsp,3.598414119158705,6.301481889482475,0.0998538482149613,PeMS7_228,0.2,46,182,random,23,27,2026,,16.429893223070465,97.36375814120575,662.8604302129046
gls_map,3.262528480564875,5.671479635840832,0.08603996019232084,PeMS7_228,0.2,46,182,random,23,27,2026,,291.9138097388703,942.2193207126232,134.53338084558834
historical_tod_mean,3.8425767418345544,6.74421489677558,0.10815424628681403,PeMS7_228,0.2,46,182,random,24,27,2026,,,,
neighbor_average,7.7814744861619864,12.566022350354357,0.21907988212936497,PeMS7_228,0.2,46,182,random,24,27,2026,,,,
gsp,3.841551850371849,6.600529388206115,0.10575958274288492,PeMS7_228,0.2,46,182,random,24,27,2026,,16.414651178839854,96.81165544921245,663.0057517918749
gls_map,3.469526420201502,6.062105023955656,0.09422539013680548,PeMS7_228,0.2,46,182,random,24,27,2026,,311.55159091050365,1338.5024359319802,127.6783962838809
historical_tod_mean,3.687398122710623,6.56472754215687,0.10374290827222643,PeMS7_228,0.2,46,182,random,25,27,2026,,,,
neighbor_average,7.6884462759462755,11.836147979645476,0.21847307867113933,PeMS7_228,0.2,46,182,random,25,27,2026,,,,
gsp,3.6662121557572642,6.416657035778024,0.10102345121791015,PeMS7_228,0.2,46,182,random,25,27,2026,,16.413629361144498,97.11104728662873,663.0580643329279
gls_map,3.3381116445758665,5.872198896850153,0.08892343589588507,PeMS7_228,0.2,46,182,random,25,27,2026,,299.866379154539,987.8692470035827,130.5909268535659
historical_tod_mean,3.6400486492673987,6.52454722171134,0.09849559383109037,PeMS7_228,0.2,46,182,random,26,27,2026,,,,
neighbor_average,8.330757783882783,12.836580808819324,0.20370727899994998,PeMS7_228,0.2,46,182,random,26,27,2026,,,,
gsp,3.6738572735822927,6.368693555632607,0.09570992018569205,PeMS7_228,0.2,46,182,random,26,27,2026,,16.42112437994238,96.8096207457578,662.9529720754814
gls_map,3.373847538146038,5.815609349921359,0.08418428346747334,PeMS7_228,0.2,46,182,random,26,27,2026,,297.95092011034626,977.9397474449895,132.39475718612624
historical_tod_mean,3.719899696657509,6.593031424122775,0.10413244804091679,PeMS7_228,0.2,46,182,random,27,27,2026,,,,
neighbor_average,8.320760518416769,12.770716292377156,0.22537894778081205,PeMS7_228,0.2,46,182,random,27,27,2026,,,,
gsp,3.718343157990498,6.455334824579099,0.10132351348778999,PeMS7_228,0.2,46,182,random,27,27,2026,,16.41405917654468,96.12904728402556,663.0497953832152
gls_map,3.388465569241573,5.911135238471683,0.08951839189547868,PeMS7_228,0.2,46,182,random,27,27,2026,,314.0035538109299,1068.9604561269855,127.64708599806606
historical_tod_mean,3.8149089972527475,6.74299257203029,0.10656041198595934,PeMS7_228,0.2,46,182,random,28,27,2026,,,,
neighbor_average,7.834426510989011,12.234269713802444,0.21883905255869768,PeMS7_228,0.2,46,182,random,28,27,2026,,,,
gsp,3.8156244468265528,6.58365160060492,0.10161270362112737,PeMS7_228,0.2,46,182,random,28,27,2026,,16.416165806800272,97.40237287589244,663.0047517966885
gls_map,3.3886159234384103,5.954084708183856,0.08887098866617382,PeMS7_228,0.2,46,182,random,28,27,2026,,303.57830550489206,946.369148323884,129.1099614619733
historical_tod_mean,3.6675510817307693,6.460429785907386,0.10233909575461797,PeMS7_228,0.2,46,182,random,29,27,2026,,,,
neighbor_average,7.679004502442002,11.845279100841603,0.20307229911645022,PeMS7_228,0.2,46,182,random,29,27,2026,,,,
gsp,3.7148932854473724,6.293389390398068,0.09824610756679414,PeMS7_228,0.2,46,182,random,29,27,2026,,16.410283303499824,97.33018453465291,663.0838621924528
gls_map,3.3461052089644108,5.690404258017943,0.08683234953346572,PeMS7_228,0.2,46,182,random,29,27,2026,,293.9451865179638,874.3437150444854,133.1857433514419
historical_tod_mean,3.731139012896825,6.636629328146492,0.10489434713539365,PeMS7_228,0.2,46,182,random,30,27,2026,,,,
neighbor_average,7.841839323870573,12.145285793309688,0.21543264473538684,PeMS7_228,0.2,46,182,random,30,27,2026,,,,
gsp,3.7133394528020798,6.473810767721813,0.10208418769502103,PeMS7_228,0.2,46,182,random,30,27,2026,,16.41912947150834,97.25858208552194,662.9736020302028
